,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
364,-8.250737872184994,0.588751836831082,-2.232912152172657,-3.3157483733063655,4.188150744242485,-0.4212877420566604,-2.529268788072111,-1.7497464131013654,0.028598629909339507,-2.8061355536553862,-0.7147551689124061,0.9655275171296586,0.12154017941574194,-0.2553900386704546,1.4494185371554766,-0.5120532541841727,0.6368812829240065,-0.23137481684345815,0.906008227067383,1.1667872322969457,-0.35460209095809214,-0.4920326610061376,1.0684199987313763,-0.3983892412627407,0.2592725355788629,-0.857638846049527,-0.6166399427130675,-0.6275332572402792,-1.1147806692088853,-1.1180179264939059,-0.11590214419857583,0.9996860702186163,0.4630665614144427,-1.3338724488090754,1.1067473806913448,1.730471297509828,1.1406906802025352,0.5736649089289724,-0.6221649225240591,0.20343573769628523,-0.25389338994422916,-2.052368874500149,-0.8270022787851594,0.13411113579176376,-0.4768998062679491,1.5166262385981129,0.5472508178352069,-0.22323587386366248,-0.8527612562796902,-1.8596531756902621,-0.6057339959240415,0.2939595792935144,-0.20594692152995744,-0.6977838236265073,-0.22002980705330688,0.29274167150002317,0.3407495442791579,-0.05915232833461817,1.0513647818461047,0.8751782312929951,0.5626067475346174,0.16143236027215477,-0.5134982025026659,-0.7452483824906732,-0.4780043599437517,-0.7807130929240235,-0.40486621591575983,1.5400083356404242,0.011350521002018443,-0.06669159936604799,0.5846632557836253,0.008729930729914348,-0.11917273726513256,2.0180519001021207,1.2579962374113072,-0.1516846372873358,-2.5256411190593377,-0.5265462733440818,-1.1484409544230223,0.7295200953901718,0.07782132318073043,0.8642889385630539,-0.4514118603249974,-0.08249751048761189,1.0193872762118912,1.1046334834985154,1.2653557445138428,-0.6111215089475585,-0.04097552749071054,0.13063664955529197,-0.21003089348192477
365,-8.112524656812452,2.3137441327515003,-3.600434408888313,-3.4487896137150975,1.5711483283506347,-0.056680288477159335,-4.298797775131524,-0.19305586859023766,-0.783080493380345,-1.7578660083987698,0.031443877898568284,1.281754791136791,0.8328633699419614,-0.27523193801601636,1.718615394751617,-0.6088235530752659,1.1038275597104459,-0.3524167962816046,0.15410550943511014,-0.19596454508679662,-0.13573459405485588,1.1309687663099788,1.3171882376743334,-1.8152103832414412,-0.5986744481891848,-0.9954796994195374,-0.45495598242346263,-1.1914156047395625,-1.4187851114619825,-1.241264864743272,0.556324809574307,2.5769647596056044,0.2640150174999729,-0.6070228443014455,1.3367889168919151,2.0635133267383194,0.2876517444278578,-0.049056165147738806,-0.7104796738346415,-0.4168058157852828,-0.7938583288141197,-1.4202313258956152,-0.29739973777072537,-0.643842596673796,-0.0025844629840873212,1.0694488284538795,0.1382029924046998,-0.5958398438042568,-1.1909732289233075,-2.078610002400173,-0.5302584476425016,0.7119917299464051,0.6496355876483758,-0.2573493694162931,-0.23079071835621112,-0.3167172966744457,-0.41558361303925045,0.7569262139830206,1.2371367881914477,0.651928740105302,0.026707550070729558,0.060483980911161965,-1.003475512348034,-0.34541365413072794,-0.8904940669376912,-0.6024877002050251,0.10735002667320578,0.7046393250030669,1.2288178709097917,0.5813757497919237,0.5621166742438449,0.056669252631961764,-0.2075393923094922,1.0830627915685955,0.6083203489250593,-0.15455737319557183,-1.2222533787922543,0.7700675545149251,-0.7993388317014843,-0.0630310388701901,0.2561659203350621,0.48597683595664165,-1.1334180690110762,-0.31591589037795376,0.9762171797416899,0.822920771892041,0.4638532844619334,-0.26606693428644823,0.20027215593098022,0.33793941134237904,0.31551038302233664
366,-9.160971415558928,-1.218719745575035,-1.0016819506078207,-4.081690806306718,2.7923938999725677,0.09923783476279036,-3.546796308916408,-1.5741153260420566,-0.6307747265693908,-0.5024976244529614,-0.3413732731183261,0.641552373376689,-0.6085905332815933,1.685944350699951,2.9527536424554715,-0.8099587686565083,-1.0397496470362002,-0.8533927930606293,0.2768208257168492,-0.41894680253194416,0.2937080002633279,1.552007367063844,1.3580480432543216,-1.8288781874495266,-0.9913568731474505,1.9435804158205041,0.7854296587593622,1.1393085235193865,-1.3135536694040049,-0.33530007757327257,-0.22942258573008492,2.275644038808681,0.11810227521857719,-1.128280087766732,0.4426880189915635,1.810592832524905,2.5119552962984253,-0.2561827331121496,-0.658379400002502,0.6526976351568977,0.22448266563882496,-0.507251271549093,0.032159536905062736,0.08771237141352106,-0.47769171972066315,-0.019926166310743954,0.6268191175484759,0.4363861361486936,0.27906734611633754,-0.21527644579826405,-0.3727958293113165,-0.42051989331074235,1.506517314584738,-0.3948862005869136,0.27691356499093733,0.23339668523556723,-0.28095810306103564,-0.6720806730752906,0.1823098377033998,0.5027338380115148,0.36166608143760204,0.9041214189404863,-0.7858366482577934,-0.965988896511776,-0.6865407786603202,-0.61447630912784,1.760131386143523,-0.09026991613190577,0.7130272329808642,0.2878883547367179,1.66366111939362,-0.8169545237249496,0.9923344456180571,0.3497438503078289,0.19510898345805894,-0.3505330019094259,-0.1325618297274927,0.2157766694749672,-1.3727388905874702,0.11534663703749512,-0.049303857365536885,-0.3279958003527829,-0.31621742180082296,-0.26246507639591277,-0.10892938258825358,0.4840522777453451,-0.10461397360936336,-1.1607789769724353,0.05303978929500483,0.11317300070887251,0.16468523422237502
367,-9.112797944358798,-0.6678363912444564,-1.5282725633119272,-4.358099947086641,1.7908839386178823,0.05883405655634191,-3.9524864636815047,-2.2308129555537337,-0.30980444706884525,-0.9253871320032863,-0.24713685855773482,0.5113661986082123,-0.05578841456659489,0.7260517151948722,2.622274431977762,-1.0904156008296568,-0.4279438578438348,-1.233926581036459,-0.48051747971386616,0.4323360181171138,0.6001615285218463,1.9771143176233246,0.3350860945308024,-1.6706240786497661,-0.5562452732058466,0.42656656814055727,0.13094226841389822,1.1371511081812604,-1.3906945982466543,-0.3521663741046249,-0.0912551865055079,1.7388331483043575,0.9904628930290167,-1.1388871101086302,0.1976892434467441,1.3289454718390958,0.8258503584401673,-0.20504614882715036,-0.8556150988949336,0.5072728182310382,1.0018275280890276,-0.06932304298242198,-0.0008626710665043391,0.31445927958910586,0.6022792157632284,0.47565314334547215,0.9394345425621079,0.12688180309591432,-0.47037020146159686,-0.5516786892758165,-0.0034011642444944715,-1.1719620379444624,1.7469609611836758,0.20290648153991464,0.13700710602011257,-0.5505567349835293,-0.6349415689627713,-0.6092444518133947,0.7019875511147636,1.3017043245931441,0.6244064431974379,1.3476127605344044,-1.0982336732872549,-1.0224503147742166,0.16538184896228234,-0.13489774509554564,1.1528606554307879,-0.08102669662157358,0.7288886176248418,0.7892187077770954,1.1610972930532686,-0.06901153144677574,1.0025689359913006,0.11288303635320736,0.14745260481713207,-0.023492423830148018,-0.47563840132676116,0.3211926530885422,-1.3783045587459888,0.21814873675314034,-0.8158427795646848,0.10934545425474868,-0.9139539819503485,-0.699316731319745,0.713074184038653,0.11508019633656363,-0.5214938067977366,0.32370181421699773,0.8623319246384868,0.6287850914918128,-0.08078385714669728
368,-8.86444592242673,0.019957824231342264,-2.0031069617807473,-4.611731107831859,0.6663404693466843,0.5428594919236651,-4.02546473021278,-2.108734112451708,-0.1652949207762226,-1.086064661091288,-0.23760231023504425,0.8385247802869378,-0.21542581681309966,0.8631421802184884,3.3677734765562732,-0.8000274459041001,-0.5014542872929865,-1.7912419322628061,-0.22858111823338148,0.42852479770960217,0.5647361554276966,0.7260446042460802,-0.10944777354585847,-0.5325728256347924,-0.41670132220907935,1.543805514917103,0.32104371898713124,1.4127886925757083,-2.2157753446332253,-0.10347004469199592,0.15925808602293046,0.5645139640366109,-0.52622419448457,-0.6526765617068901,0.3024539371874798,0.7769547676703779,1.547390859247637,0.10341299864796077,-0.32902755615697965,1.1127182170999381,0.1890059208840136,-0.6497981443867511,-0.05632068672359633,0.45654344280012926,0.7636748725431306,-0.23324361962872714,0.7473329600817209,0.9982264487208415,0.18616115994066268,0.30560080458215166,-0.6230300340455319,-1.4333370386257929,1.4691703147594355,-0.8755740586766785,0.46459176296424454,-0.0863071596092909,0.5871733632745959,-1.4428627302426573,0.23333807021795722,0.9845796739491115,1.0836452414918665,0.9735690791257591,-0.7642802873026278,-1.3931849116168435,0.4209991000146258,-0.22118133167340295,1.428766729931827,0.44039723902767364,-0.18467139462777143,-0.2103378209438368,0.9890788955060911,-0.8454529384062948,0.9855883388253177,-0.2852053735861986,0.21980564864957727,0.5848633089897338,-0.4029963457247819,-0.9891480674318764,-0.9086109436599543,1.2476540418744229,-0.8217953993313882,0.34830523062524366,0.3300531566929613,-0.04893984395425127,0.5716462629161534,0.3365462419003937,0.11467712005616845,0.010509008396258512,0.491891165902551,-0.03946859727440191,-0.4452896912753569
369,-9.152828360922781,0.5370903003040404,-2.2771494286623546,-3.73979770870857,2.6348826718510465,-0.6298431603513188,-3.689140128689148,-2.10448479007473,-0.9756702552415429,-1.488434362235351,-0.8186254761142726,1.484847173806891,0.6745556723843362,-0.030766645018778932,1.7115535373315431,0.013740766009943783,0.1748666830475299,-1.5356437218072294,0.6394686398998451,1.3210648010633659,1.3928108579114462,0.44227790599621825,0.6923336310524021,-0.8939232790295644,-1.4329901797819748,-0.9192365709063337,-0.06517250991570883,-0.6918953814902408,-1.5562893015578174,-1.1823473208186455,0.9841895963598306,0.13896146544088805,-0.046014018724508186,-0.47732873063817116,0.44789107101944303,-0.0699230072407386,-0.4303145141177266,0.8893248241393912,-0.09429182510147967,-0.14410318673631117,-0.009011838960459827,-0.45995053522745305,0.09877307958280918,-0.05253034621667607,0.6210153134480914,1.448108327498931,0.7016411569472374,-0.09918976728046985,-1.0041015072212356,-0.5728871630601047,-0.13559081739700732,-0.8387329940004884,0.787092420411242,-0.5016765653502139,0.3600943453150797,-0.43717245567408936,-0.5929330801900677,-0.5351902287153865,0.5458832772039908,0.9254555352707299,0.957141495603465,0.4443249771875081,-0.6429298703339684,-1.313696175380523,1.0701428856140716,-0.9505271476805637,1.3189235323821915,0.9145852145281277,0.29294062248442154,0.011988611280604855,-0.057412372367326214,-0.08613940476158372,0.9745196188649239,0.2955950408282597,-0.5501237118556619,0.5684324454947708,0.4296054689223703,0.07354633402596622,-0.14332677619374048,0.8955649528285955,-0.11310053170969583,0.8175361701614042,0.38841365731757804,0.314084120817438,0.6807361450647124,0.3569539152990818,0.3090914868568826,0.4845901242035618,0.8698700086955146,0.144788516948197,-0.29967274295064517
370,-8.680069627827004,1.3911283842653515,-2.60924007797403,-4.036818169986657,1.6995603680399516,-0.3057154703817991,-3.895569144688827,-1.8461653038842676,-1.7459958636340418,-0.704137910047714,-0.36319097075881696,1.1744128412616917,0.8329037817105421,0.20639897961964068,2.493383947150752,0.015049236552512502,-0.06796283161596856,-2.152742631205513,0.4676007446648098,0.2798655233555414,1.1171553816530317,0.8677374794210484,-0.19384363140444882,-1.4500145910335909,-1.1472412439203559,0.059301432483425454,-0.3213962807298396,-0.5818551790671039,-1.1565554667915003,-0.5956004654598762,0.7259183768227218,0.10785813386929907,0.45273456082878927,-0.7027645106449851,0.19280469223888316,-0.1804966927507631,0.2831607875388515,0.420793428266026,0.291303326263887,0.2349543321253637,-0.7355084831451008,-1.156889254541737,0.32540243831677174,0.5516522169312061,0.9613201304396273,0.5779056885060411,0.8584687157694897,0.6633233497230896,0.04508687021912754,-0.32855622662573686,-0.8800228256711891,-0.9232227576135372,0.9854139563134414,-0.6691099435778378,1.4669141415163998,-0.6768165464825684,1.2291275240455453,0.22026769533724527,0.02494788072942883,0.944909558218464,0.15877898118834077,-0.24393534309300813,-0.8269397147517165,-1.06976558464018,0.7297028522649573,-0.7119566254686391,1.3827612679893144,0.055758041097786176,0.4581640768633407,-0.05678034510941399,-0.3091311151999895,-0.6508956598617115,0.7006343702462794,0.302560768680339,-0.40523509716775336,0.9540558933595316,0.4492544559745261,-0.4363519702771103,0.05030414705199654,0.6079211519012464,-0.19088921696990824,0.2065313754508806,0.46648400688849884,0.32734862583197005,0.19645580730504097,0.029979800205617427,0.34410859168130525,0.6179605976190966,0.5449639637785997,-0.27153616175789036,-0.7330165689404623
371,-9.71134214746508,-0.09969656570271579,-1.1938380948849991,-3.833522004358775,3.899965487974133,-0.7978828901963402,-3.4208131941740993,-2.2848376769636505,-2.077179491614823,-0.8796149642354112,-1.4407736369188733,0.8889801598954761,0.478173509585368,0.09473021555695976,2.0887840786271727,0.31215622793348685,-1.210544746208968,-2.4041082026792533,0.8455953538188296,0.8727822704184348,1.1103526134289061,0.20258223050424606,0.40687905083363696,-1.294402179457089,-1.2577954117127468,-0.408558189898797,-0.2939400737419138,-0.4645750542866534,-0.5171696757257755,-0.5536371672249906,-0.07314034486691101,-0.1048701855272217,0.47381930350710316,-0.22863122898471014,-0.015002631656149838,-0.03603967772032543,-0.04708733253644526,0.15129546671706506,-0.16398425467558325,0.47644267230621934,-0.3563128549810449,-1.2041921342257675,0.6797705152739751,0.5611363473959627,0.4399282880286042,0.8135336094564216,0.6151950318913268,0.5001627464677199,-0.1436870741438171,-0.29095339969371803,-0.22125360553040008,-1.151156084822056,0.6695627783020273,-0.16549355835012086,1.2365320951051861,-1.3553356482631775,0.9975743564133555,0.41325676646953136,0.3568642565990575,0.6832673320568554,0.20223156207797116,0.650263984306778,-0.11726712862317362,-0.4780001044321831,1.0412972311458444,-0.02673648066269404,1.5050171898537719,0.45519120628424425,0.38007806155592944,0.45827754567279655,0.11481351971606546,0.2736885093089548,0.3947751134535046,0.9886218485883773,-0.5163254504724996,0.6156899744421714,0.781943900290166,-0.5833362363258272,-0.6269430551518506,0.39572757139682685,0.18663445669268702,0.45601131519517935,-0.10280145034804616,0.414315427122099,0.4557247769451134,0.3218122514821075,-0.3323057901568588,-0.17063968714838965,0.9220850096699471,-0.0819609312744894,-0.5129221159061363
372,-9.62130372677378,1.295795321551183,-2.411097233829763,-3.8804607386337486,2.194865443880524,-0.4126231114497302,-4.213243489248804,-1.3902144985412501,-2.102134669661946,-1.4662095888015938,-0.5974220628285545,0.8716228061523352,0.5219415379052127,-0.28656992354393906,2.848546281380139,0.32755034238154107,-0.28950026751004865,-1.515556923164414,0.4981945870829481,0.454698980204738,0.7827110221830491,0.24058081244831467,0.5272006871117271,-1.6553040995747965,-1.1182355532311836,-0.7746528734946128,-0.6465972554516444,-0.5103505504591446,-0.7324556595220055,-0.3604875465628891,0.3901960147698899,0.6587737789008811,0.2612107733667357,0.22957536323048974,0.011840485423029123,0.3420199575126258,-0.2080465524588804,-0.7227605126351025,0.007919192450407897,0.6421549368411279,-0.8215830162039793,-1.2652476775856563,0.7268245140889635,0.684253803699292,1.1207964743607588,0.5516282426422705,0.19179408184078184,0.484586013822493,-0.20227579659230358,-0.6469587365212122,-0.3121815099124131,-1.4182837133056694,0.6883240232549038,0.014805501176458458,0.5606502862262165,-2.0959133896422997,1.726474371538837,-0.20201144471863974,0.18034068977848777,0.6893205932738742,0.21229390876769755,0.3881791209522623,-0.05824262513405809,-0.11104114449416312,0.9158559128933588,0.29972422945592386,2.097107424312754,0.14022027514731653,0.44677508856688397,0.6344166399706375,0.5706203124949356,-0.011378022125677345,0.5554817124090183,0.3923630829797167,-0.41517791860633635,1.4458844854091588,0.0349935616927286,-0.5641849309157738,-0.6684917287372305,0.18430341627920316,0.174543204342765,0.5713047518995655,-0.21680385863045035,0.5310647507057968,-0.11988978622104371,0.6500704326686434,-0.9354451444493589,-0.3533419470046015,0.6994971903200048,-0.16953769402244587,-0.5403765743737696
373,-2.1425657370130993,21.64868656758352,-10.14723368880154,3.32287325061251,12.045965408307294,-6.147810966226344,-3.280532742172574,0.7395480666413061,-2.4061145807884956,-2.656509500609702,4.001199241338928,-0.6034847496745916,0.020387495551726698,-4.7560454551724884,-6.171991888965882,3.5984147985968775,4.697956051541245,1.8021877756505338,3.4822595147339017,-1.9525168633458725,-4.79465805271829,-4.269546294351647,5.380868393734899,-2.7225054136460347,3.451322737118856,2.249323955280092,0.48946427460915576,-1.2124651655524568,0.6661188563106135,-0.5882869715839304,-0.9710311080398362,-1.1250598564021983,-1.7513934106921538,-0.8268022445939949,-0.1331862278481981,2.294839626803381,1.7343812249748627,-0.026528134595956265,0.7779335023467909,1.220074413205929,-4.8998883029837685,0.7902744110517337,0.37174499114538384,1.0531029690388822,2.0353100700763127,3.3306536224722585,0.8964364738232479,1.040268580895297,-2.422620846205235,2.675693811435804,-0.7864999627391073,0.17017330796406616,0.015546142398306317,0.043885698546456596,1.5083918959104414,0.5655836025287898,1.2927539631049099,-2.4491674662814944,0.9675333063051385,-0.69403629452502,-0.33450447618692497,-1.7514808654601592,-0.2666199345826422,0.935895751137185,-1.2192819450364922,0.42239630759338637,0.48962907662910826,1.086906470625763,0.7236984272462184,0.9746933071303048,1.37208627189604,0.4890372255708153,-1.5541416912118784,-0.9987414112973787,-0.6985579165482706,0.8340712223894928,-0.24201927928143763,0.36871791027407264,0.41250961113403145,-0.01618595040106502,-0.6077381711603056,0.010430214583631421,0.8304344204140499,0.7857289630944186,1.3642906819119327,0.6224752094348512,-0.1861909123175105,-1.996114975246626,-0.11791717640120289,-0.3434406382335275,0.525299930304806
