,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
689,-12.123054046522569,1.9817649959857122,1.6906325279487524,4.634243593818565,0.11967187676224983,-0.11611744363501719,-4.037045478869805,0.931325742699546,0.8475884336748281,-2.056684130817591,-0.961942370849494,2.9833051587263015,2.8772230336674713,2.347001742180904,3.4796319826182347,1.6488695321625946,0.790196072898212,-2.524776678151867,0.07090054311935712,-1.1766295062482228,-0.14534934440426592,-2.862707030559548,0.05241358390761841,-0.6046256391604932,0.23005121885924862,-0.5099776342051366,0.7769685880145936,0.8578301212404558,2.734245729438142,-0.623511458427523,-1.6988302107545388,-0.007810426646368662,1.9735198979974984,-0.3307307931362454,-1.3925628952673021,2.9409586710483104,1.145367300821333,-0.46740220373335783,-2.2626486311852023,1.476579354874117,-2.911769701949035,-0.4938762943260492,-1.1311663547617634,0.7926714192115594,0.5008759511768494,0.6966273028270016,0.05544436751941362,1.372134576000381,0.3230879923287979,-0.9036209648575447,0.1356119349491973,2.1135440347934646,-1.8214048975344412,0.14627347581298444,0.5509315807116143,-0.5129682806601156,-0.24246590830757112,-1.0734938059370818,1.097017772750577,-0.27980253849448067,-0.17479847909422228,1.53134394856306,0.34921477370314236,-1.6874752158847053,-0.41908783511868564,-0.3980601459905553,0.7366227833651416,0.2971787157347317,1.4364699359616941,-0.17209983601376422,-0.15984351711426253,-0.40984736419201406,0.47789154155386926,-0.16426028866972567,-0.2809985036011301,0.2533009934217023,-0.4595954420434574,0.2524897059470144,-0.3385511299642563,-1.416530058412859,0.05591166972561144
690,-10.201031399692662,5.94156327342883,-1.3408717275722708,4.269131734283517,-4.87832847781622,1.0878477437023446,-2.3735708707559318,3.3891693704686654,0.07173801676102916,-2.726310172818282,-2.150599682778294,1.0668237375496945,3.0698852155559133,3.0232058849056176,6.382999457234965,2.899540302758334,0.6954686266633717,0.9941109338065941,0.9727353364389184,-1.2365254422154357,-0.2527568870269739,-1.7788630244676105,2.0811491996320077,-0.6006489694104966,1.0173632823437908,-0.7555710329918565,-0.3170615990306131,-0.3456486159782152,1.1346583280882818,-0.3618118335929395,-0.9908305857669468,-0.8494199988314977,3.6122042531344536,-1.100428697425741,-0.5566665150360425,2.6262466194306566,0.592738117086198,1.5300717385729699,-2.0906560440367246,-1.3844609630179567,-1.3941437956012321,-0.932633598766408,-0.24202592373501775,-0.04770411016462206,0.46782654259227446,-0.004844623036447171,0.598668598682832,0.6320817997917687,0.3824953753930969,-0.4867072579602441,-0.624978194948561,0.8916612071414407,-0.5231510337635642,1.1370434834716627,-1.062428419853929,-0.26502011087419153,1.901707151213703,-0.5067432467686435,-1.1691035802063041,0.12259535133235429,0.5418467997392387,-0.3199123255647286,-2.1532137628345396,0.3219266212692345,-0.3132483934198767,0.670062028667093,-0.13882223323939144,0.295647343107823,-0.3746567049586225,-1.289898875589586,-0.9955536893243193,-0.7954332746673209,0.2579868923467092,-0.17008048669669434,0.7555503821813644,0.8691164579725593,-0.9175482055321846,-0.516172764140591,0.1090367628631082,-0.23803449640223445,0.6295757201679922
691,-10.784128357307711,4.473883063994883,0.37479231249710376,4.926681013324463,-3.362349665496452,1.5044869633329172,-2.720537976016054,1.6938187545079988,-0.5350238871467006,-1.8792046493178558,-0.15231748698810854,2.7229862727703233,1.9164777561016466,2.1494208967728383,4.199842150041072,3.7126753864802153,0.23553636935906364,-2.1052471901985705,0.3954906444023623,-0.3437657946968901,1.6411182045233537,-1.0347152684304644,-1.1425620192795884,-0.45219128180079216,-0.2693821608613157,-1.150669767587041,-1.6925798464361472,0.3350584683213482,1.9760007761126903,-0.43150518661714893,-1.3212817494000892,0.5088014799080195,2.0975828975059523,-0.8083016938327254,1.0250923680876924,0.6077623992340397,2.5586216669009985,1.4890694222022944,-2.4888884924524994,-1.2860195992098724,-1.4141849061322507,-0.09050029936721513,-0.884910422554301,-0.4109871655406732,-0.33015840206445823,-1.6560305160954476,-0.8171448353937901,0.9036428508236448,-0.002617936222559347,-2.2042594713253827,0.9019718819086291,1.5246626797307463,0.5678509633245069,1.150465497676967,-1.0428980161399932,-0.35309473464535207,-0.10669796879787333,-0.04140297521087328,0.25422569289104074,0.43726597177993104,0.06184860396249192,0.4340947361162448,0.23723451684354185,-0.5301540099044788,0.4472054220243256,0.380257309426463,0.9901311052320847,-0.5976628633730949,0.05863886087291584,0.09890824867330753,-0.8056423373402164,0.06498278005842717,-0.23444077093771598,-0.18297749882195646,-0.10136261435507488,-0.6920351923382821,-1.7000207269596397,-1.099352320539752,0.6467325724767296,-0.6374307888161259,0.10340071000612039
692,-11.981972199331281,0.2953397367764976,3.842877269902293,4.299021700713312,-0.18813115457378737,1.655018139809242,-3.885423025226296,0.6491829500074162,-0.05545303658395548,-2.828881026002554,-0.4524518231061914,1.8290577856355934,2.0865396887075285,1.1425039395246899,3.826523162705207,3.7512942848547226,0.14899510390548285,-3.538559624570611,1.5370671534026314,-0.7247445706327782,1.632490767895323,1.0773276167044679,-0.04218635097944293,-0.9753735117970856,-0.7957486839291248,-1.363767483461326,-0.21971773988278986,0.1116317622870055,2.86502511299836,-1.6649686941263049,-2.1340390107161893,0.012797244465592744,0.7925690809420366,-0.2495398033491621,0.6266693649004415,1.4529310802081432,2.4997051158957055,1.9071564598841246,-1.3575989988953197,-0.8311740933169866,-1.340886533427728,0.8885610324152249,-0.7007837358418466,-0.039778826636670164,-1.452218628850684,-0.772900856171604,-1.3496416389372703,1.1572099317203506,-0.7474912972343215,-1.5969080083083191,0.7862585124999644,0.32854109569464646,0.602981558781308,-0.058386533682432906,-0.6169073588875305,-0.40997480699436106,0.1243544659107308,0.5239669312618689,0.03709237717313463,0.9809054155877657,0.9967345475932751,1.0748811388229604,0.3974997465264551,-1.1912504983087466,-0.42888700933979024,-0.2842890991370881,0.2387343452661546,-0.2952421075219506,-0.31167795916834,0.15044501534270757,-1.2419110679196754,0.07299460797068758,-0.16204102555544836,0.059188569689363146,-0.1776471554336862,-0.3667082357084472,-1.6069106323818543,-0.30405529233822487,-0.18468445462048955,0.2539725004008011,0.24604009508763774
693,-11.142947214725993,2.1866341748023395,3.1474270764028156,4.290109293365349,0.7735243558469999,1.3617210032158997,-4.221566939309164,-0.9759938290740914,0.7178692779212654,-2.5784512789505767,0.8493656546965473,5.097057905315777,0.7209673301283867,-1.5629570036947351,1.1749293214931111,1.12208113278876,1.0240287073551855,-6.016706652977934,-1.3119438573051099,-0.6258458475578148,-0.49823686678814727,-1.4791673456531316,-0.7230543108575327,-1.4769227544807562,-1.0210536109261619,-1.1956862691956138,2.538795013944394,-1.9175161033850583,2.6233174285029697,-1.2242528876361016,-3.026720703130016,0.22532841408748863,0.4875574735505974,-0.010008435315851952,-0.21830926636146625,-0.9824622554418414,4.075364580194656,1.0474574786494038,-0.18248907005314113,1.7571151241307426,-2.36246534525245,0.039560517551761765,-1.6077928622211815,0.8839889958761517,0.6862120439237571,-0.9322848846508613,-2.194028649015663,1.492482330173011,-0.5097655007784608,0.028379490904393883,1.4957919132481008,0.302427972163353,0.3128209464481173,0.4884785276456095,-1.249834786866005,-1.197726570915747,-0.6077315277644451,0.9589198236679146,-0.10678304943222622,-0.38351076619563296,0.3740856572458399,1.3480523174208465,1.8302650331135872,-0.41900703325015964,1.1318759689036049,-0.3051111759283481,0.4025563885021457,-1.488668440196676,0.03226794733633083,0.5559419873177083,0.23803647896335567,1.2656617174350966,0.44502029089267325,-0.737228872267249,-0.4968859533611951,-0.6790510589596913,0.23217491546362615,-0.017570716751939858,0.4436464091162394,-0.728182705061144,-0.2526511793660927
694,-11.712747326241262,1.9308726567690213,3.629752687778037,4.54292209439646,1.8394956932799276,1.426287623187029,-4.125193995102557,-0.1767198730669847,2.253396979336301,-3.865818776362514,-0.19365605361448618,3.380031810907329,-0.1313894262072413,-0.5608037253743448,2.092548555951034,2.329467150223255,0.9370002528421755,-2.837162750115236,-0.5162782072624086,1.992229335275124,-1.2821569601117722,0.6585528263197945,0.8953043975590342,1.30774994275669,-1.114492135521785,-1.2497574691479871,1.4390444039102583,-2.5277446103794348,1.6300648219121727,-0.5631611036541565,-2.5627111419493986,0.05560370750324692,0.5293797405257246,0.3529059530461192,-0.6886636500140769,0.18678744044128623,2.7015825959850295,0.9861708990496953,-0.30681114904652607,0.043180889051495,-2.497702167856333,-0.21340188952783368,-2.123817020623417,1.089874563651765,-0.10302736462556669,-0.30549491590734934,-1.5868105480916987,1.5724262770826212,0.4401686701216144,0.8072041494819552,1.3056210504415426,0.5124365728720831,-0.4545072651131994,0.1037846346899905,-0.6832638921298695,-1.604457713546553,1.038568346982907,1.4240530629924981,-0.8557312101611397,-0.30359642683746624,0.2069911592976703,0.1399802873790718,-0.010375254479204565,0.8926487674946365,0.5285926097780665,-0.21563319506824613,0.04917743462702087,-0.6593623023923609,-0.2648614816771404,-0.48883882724305927,0.0016309164512028351,0.6488501483020277,0.8823326657579897,-0.9701511043812667,0.2801828255102682,0.077598612784525,0.6140177234228454,0.9365491046850791,0.43481616912559407,0.13875838877980962,-0.6601847777166205
695,-11.600375924227903,3.5820187853530068,2.4660730709955523,4.470839526960565,0.3557049981652436,0.8511750273017562,-3.34828182468931,1.7323533038286716,1.6023945144529446,-2.5424016289333196,1.1739025403841232,1.1612567020084226,0.6525429039825592,1.383135359992576,-0.6537953118894657,2.9407205840979618,1.1744863890277408,-2.484451997161909,-4.320792363840591,2.582852669063126,2.4826827417830697,0.10087992758100664,0.8497000364919383,1.4392105381520057,1.985736497719584,-1.2826874702328537,1.5876425746421714,-2.3649735956703832,0.5588805714812616,1.4556386778601453,-2.130755404264559,-0.5515112791865611,1.8445792919728836,0.9152756476297905,-0.14598147027161232,-0.5022669067330265,2.749868803236357,1.5554239955453681,0.7255714884870443,0.7539446589382688,-3.0371294250004746,-0.6687672150270146,-2.360090851442014,1.0382090929947494,-0.13038770066633523,-0.44445691682327304,-0.8783114982286117,0.6958574791778448,0.9588069784850768,0.9772753233281405,2.2256775284639394,0.8764720674243919,-0.6298904702941462,1.6490513722195308,-0.8909606890576239,-1.9577376320488675,0.5033793140007989,1.5547108800495593,0.04292824740801848,-0.8989964818973405,-0.09896264636300722,-0.733920147095309,0.07919573926304885,1.1639808329793697,-0.4027615003015729,-0.14024873444021702,0.4860354535705273,-0.3849009304534617,-0.22444001601023372,-0.6007536192967612,-1.1438105042817521,0.07773112053764081,0.06788621747661491,-0.4589562863680049,-0.13351298939038084,-0.061317062284753254,0.5025091908743422,0.9387231378389546,0.3663290127717844,0.1859674446915906,-0.4336392286428341
696,-13.909805961782201,-1.2484097871208952,6.2616332263980485,4.393112480760823,4.007068218189116,0.3937939561024331,-3.173857106389929,3.2275030066327846,-0.5899364715865222,-3.9998072648794176,0.5711826337151676,1.8353672037490418,-0.30761752565371137,-0.49148218190913173,2.829799146936885,1.9134108264502676,0.07280612096757906,-2.6965794222328485,-0.044863724890326195,-0.3072489130811471,-0.6420096437058289,1.2254202798953464,1.2391456323047785,0.30882305566400703,0.22434085974353013,0.12246955163922918,1.157517815636333,-0.6205693814715022,1.1346465132822936,0.37852585792990173,-1.8869597879094524,-0.26849459263893677,0.2403418534937105,-0.24332513501550004,-0.4307391952393831,0.5804700703127921,1.8733080781587383,-0.5871155174891656,-1.1421997881493327,-1.4343416976385164,-1.5357337290137163,-0.5309716982451906,-1.113754622892646,-0.27536617862320584,-0.6542601861415064,-0.4849922565881176,-1.198322681729147,0.7761127953083174,-0.10586568679929692,-0.049655786221344644,1.6400471130600294,0.1465727435590311,0.20418316979030562,0.6222823850625161,-1.1323101506678386,-0.9369683052478857,0.17986207433610665,1.2994669040849836,0.39892195003926306,-1.130528962166372,-0.2095462764915807,-0.5736433047720301,-0.06500619521536571,0.6719932360297575,-0.3644602886415602,0.9761118644277345,0.6966688038011002,-0.18916830200700618,-0.518236644869926,0.003191811305353995,-0.7663878091292924,0.5472103279687688,0.09249699544575724,-0.0490268042209562,-0.49322198975995435,-0.3153811289630087,1.0787497579185459,0.47687466779595533,-0.11973400026881137,1.3052505738068008,-0.47234217178922416
697,-15.479671916811041,-0.7075539345068546,4.661214096081987,4.384874908180684,1.7618695820354877,0.5319603856733348,-2.6903227146288144,2.5785690976174056,-0.8618381380145202,-3.6988174787127823,-0.6844732139857689,3.1801010899527706,-0.6627018772438521,1.0434666700735238,2.0292523434373404,0.8423510894374846,2.164991690342357,-3.819222735635213,0.9695486527433994,0.1868282148423689,-1.0399619451727342,-1.7094630722071549,0.22701115152541868,1.4589057241894299,1.350397128305615,-0.09315413659056027,1.2951996782895727,-1.8003834372861611,1.7553305011018723,-0.5314945461353089,-1.196072571374635,0.7802926114694555,-0.19875398895536334,-0.8853941222140556,0.10023749842909455,-0.36654867268647295,2.248021348458853,-0.8662929069091151,0.7836838561348194,-1.6736228813595733,-1.3975733616583674,0.1821001449832369,-0.1446064800025908,-1.170154792521673,-0.3823938230603777,0.20684052470188485,-1.510763591045849,0.28744043702359057,-0.09171388844276251,1.0373580108679146,1.374079418763795,-0.1834773563034846,-0.03605422172205,0.7976877242029579,-0.8842249184865572,-1.419045895426421,-0.47490627038508637,1.2855640663948908,0.4232187343343427,-1.7494180708055247,0.32035835201400575,-0.27337362232225826,-0.30365405256434613,1.3695003563506893,-0.7611688783718693,1.602626493819175,-0.1980870574246484,-0.7636790037244916,-0.5906268135291275,0.5662590168560211,-0.6943510583251438,0.2093101287095435,-0.16973511634928415,-0.0614735908403945,-0.6936670207806234,-0.8346404426434613,0.8746693696069219,-0.10900544437409224,-0.08013440271495237,1.0663947907790894,0.16752725512117544
698,-15.335164744841531,1.6902948479676319,2.469483902031086,4.99578547442634,0.16813443226323266,0.44343077524442837,-2.2512490965460725,1.8404878669490865,-0.5833917873092382,-5.330534286202288,-0.6839521465957725,4.50041661306825,0.13265200022672186,0.17612698184303616,3.770134244155242,-0.718884373415011,0.9251388503355253,-3.4635771876093395,1.5235454709843643,-1.3412593544981193,-4.499080254388051,-0.8955493759624772,0.7893130012592526,0.9104795660639446,-0.1266372617014494,0.7233327115730868,-0.010630752820898204,-2.194918092285162,1.838215710404913,-1.327947572083296,-0.11382649088732155,2.4297884600430253,-1.97917174638632,-1.7817030545939967,0.6838025925479538,-0.6627707668208077,1.9067344439862521,-1.584593682206966,0.34496676511874014,-2.961746662724282,-0.6718295180822762,-0.6918686940495113,-1.0162299615349775,0.10773739704571128,-1.4729216017890054,-0.6067846509874968,-1.3383988979239003,1.248245379866252,0.9554690979414832,-1.352276341141275,1.3571048750958847,-0.337991592082907,-0.25360320422947424,-0.16592494975721672,0.3701206573580741,-0.4347907290646407,-0.32633564423678363,1.2403274495490573,0.04262873383343993,-2.026847450876632,0.13583160237393915,-0.21327393650218898,-0.44290029265942965,0.6703606196243909,-0.8114571788537434,1.5040431632898983,0.3250744585549807,-1.0999440199398791,-1.1763890571819147,1.8589723617962113,0.10597946775944045,-0.5514697304799618,0.24419994832990977,-0.43841896255937485,-0.6738364522285445,-1.4125239209760616,0.5035858415432042,1.1010110299309253,-0.1731642769844365,1.3287743398600806,-0.8681165022766093
699,-12.580126013280086,7.767264839528843,-0.9772559347448446,3.8483658668260485,-4.293533228635545,1.2840993098310713,-1.4460619214635984,1.2180225415583146,1.821326211497868,-2.456753944156569,0.09747235624570218,4.12710558731423,1.8600808080623064,2.9057034255053633,-1.4460265246218609,0.8632126190283241,1.7322138611520457,-2.338503267783877,-5.5948501895881275,0.1640541387346422,-0.7229622992632919,-1.3807548791868038,0.04041052331456407,1.8203398749048776,2.406364916888634,1.5152684491184163,-1.6158428874896977,-0.4435906100680629,1.6323120767569272,-0.8431757587668354,0.9493241972786359,3.493475964017713,0.17635472781001948,-0.9094257443321847,0.977465154594394,-0.4606100281980635,2.7158479880831523,0.2886769221129768,-0.40496407029485115,-1.5396820699742217,-0.6359911176150328,-0.039988177118788215,1.1542409192856957,0.45592611785947595,-1.2094019595354877,-0.25565105270791944,-1.506121211536139,0.5545129804118571,0.41950851091029073,0.6412289094006096,1.0686436534157422,-0.6016343575884952,-1.02733052541703,1.1319829691289525,0.3454279209885763,-1.3814162132479488,-0.6920913159694824,1.649550772674886,-0.18226437518059269,-1.1498337306203306,-0.21258543428969812,0.6653427804737276,-1.1717995140854272,1.3666110627804466,-0.16563022528839955,0.5062547905105494,-0.1645054782737706,-1.6550992861361375,0.4975823751852912,1.9449508521392407,0.3405741293297602,-1.3964526343501888,0.31118228182095165,-0.5306732655810599,-0.4601218843556334,-1.626263710625048,-0.4562373838750495,1.276873509200314,0.02024684193068177,1.126619229679073,-0.11767111320255913
