,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
732,-14.042203147638341,5.577566636463291,4.912559190445943,0.5679556806036445,1.7489622126200965,-2.4532315974625263,1.130046764817577,-3.2412459143356473,-0.27240104439668444,-2.992367484280773,0.28946651612653057,0.29780897228286873,-1.0472600366720084,1.3201798136753387,2.117348331064939,1.5928938293067758,0.6790467335085868,0.9985345777543181,-0.07228098892408169,1.4110571097528446,-0.23566895640378208,0.4105608814480244,1.6648217328163037,0.9414889797753455,0.3575264981704122,-0.6548952442779385,0.8441481770993841,0.9178729907068444,1.23583603467182,-0.815255164090208,1.6948764060799852,-0.5187080036236049,1.196893786574066,-0.5150225937169465,-0.6317815465506654,0.2361963287780968,-0.13986882204380335,-1.5201052495744758,-0.07134284800524485,-0.6395227223566484,1.4314471444721881,-0.2535849021859452,0.5343584817547803,-0.6809043700515512,0.15297736585215588,1.1358713415061723,-1.002349232074484,0.09339276197015058,-0.336478413614217,0.6894418478561637,1.4897040172741884,-0.3237991130982082,-0.15109733148806598,-0.40147889135847376,0.5995507004014992,0.8678690391149539,0.34665628333335957,0.6516338432077067,0.6821503102366953,0.9707148137352254,-0.5492988285041304,0.09169471305423452,1.2022172901415185,1.3388291401081835,0.5999528736005536,0.33425493949805307,0.4409475596417956,0.11234494402129969,1.6392429321217634,-0.11427676235829064,0.23703971241392552,0.2081922673394005,0.33656511210227746,-0.9947526311540504,-0.49213475275105967,-0.03209887076795366,0.13951113684837949,0.043920453574558774,-0.3348147323945659,-0.807149801750841,-0.5894232770068952,-0.44955990839561855
733,-11.589789341264593,11.755883595544717,2.211413904761639,2.4780603581332357,1.418322013213037,-3.9933937587813144,0.7086175555433277,-2.875016199707577,-2.231311202573235,-3.59687979287509,0.4406006608907446,4.1131817924661975,0.5634112197057071,1.4651342612342904,-1.0407572265207439,0.6646582818748334,-1.9349372977759653,0.2994551633961168,-0.9847313256185155,2.7006075896006076,-0.745467984963446,0.28211983705926824,-0.07291093727227307,2.3326773160247436,-0.5798554605697578,-0.2333423959579545,-0.1612953493410194,0.406785754271224,1.2249508466248287,0.4128159587445242,0.9043945651464236,-0.7904140755420637,0.5894126399732125,1.1211975356376211,0.3287827805270107,0.4620578004069064,-0.4167885369275739,-1.327957599083972,1.3828404998318868,0.023035778430192,0.5336206277450224,-1.656884208104643,0.32105692251123574,0.7617404499687945,0.4806970294011636,1.8666133357895969,-1.0161124868862859,1.3493953231693745,-1.1816270074758517,0.5221648965190966,1.1072778832638823,-0.6987637022632074,-0.885107278474435,-0.7942217997688592,-0.4279412339847801,0.3429216312034294,0.7451038695928437,0.9245665857528774,0.34009186367654437,0.2957483128324997,0.31644529651671294,-1.034731046819926,0.18736322654176651,-0.24262021987711258,0.045889966606953436,0.6958335233693091,0.5796394562945975,-0.3028788208011804,2.0497438797870227,0.08693058085241934,-0.721836585158931,0.046898743869200565,0.33432485369354314,0.36083808944999796,0.7102852940306904,0.9734881603840263,-0.7560906157968061,1.1300020133068984,-0.5095811642217315,-1.0252354233384253,-1.1557916354931381,-0.9399525248526487
734,-10.035983804905984,12.798323520494666,1.4221718215011843,1.1941979093429944,2.451065951446283,-5.882833879672248,2.1679934745231493,-2.32214280549686,-0.7902032112960596,-3.1767899329785574,-0.7885683951623628,4.111421614238974,-0.6554067596937027,1.3294190252425249,-0.6659386130482678,0.5467762820979116,0.019436032163781425,1.6865519958456137,0.5856603671711751,0.7960599041768984,-1.3979818840390403,0.4192118602126502,1.7983127683691902,2.0729541322170784,0.6789100268671695,1.0835450950293457,0.7383190941457138,1.2872013365270742,0.9866101141897141,0.47910059403231475,1.7503597224175693,-0.9203915597695048,0.2852085366610218,0.5457948426205204,0.6108747105270377,-0.1532574194281615,0.5694775233241965,-1.1189308582083939,-0.5214454788435621,0.08426798800058688,1.302966624965513,-1.552655561999643,1.3955673441705265,-1.0616286939775645,-0.4605896317714478,0.49220228563102625,-0.6892732881581883,0.29507586215770076,-0.6440248807019346,1.1780340883183298,1.0610338283468006,-0.2516101841400953,-0.24676001640683232,0.08833816941473115,0.6480205311000096,0.15185113074174558,0.7330264943918303,0.5051233810341287,0.8045198436980368,0.22045113076456274,-0.13440738375257452,-1.3002642475290176,0.595246976348095,0.47920283927123436,0.6579855801379685,0.1314343434506221,0.36127423428027683,-0.18164648343475992,1.6761623682806337,0.053261519345039976,-0.6515691729117212,0.6667510869749693,0.8642294254796683,0.13588909458869547,-0.05557079131582085,0.8881734561613213,-0.4574652246980617,-0.5836609087484967,-0.586521859635001,0.32289256855827897,0.050161053780838065,-0.6422568667619533
735,-9.339361842052996,11.45610779778551,2.9048192347203265,0.5705796540061924,1.631412517612317,-5.287819742767811,2.915864927118335,-3.087850115743616,-1.1737529324310902,-2.057030454866638,-0.6491258516759009,1.7357375410117004,-1.6216510689141828,1.8192881155889093,-0.18948094495066503,1.0091182144351918,2.192051907410994,-0.46107179897978473,0.05581842251162972,-1.43216074363329,-1.3885744168980714,-0.13978803909503676,1.9276279590514185,1.0747809059178886,-0.16623990389294302,0.2537639821213665,1.0346576177670566,2.3055877075245568,0.9936232604417847,-0.3401622074158229,1.28721223539256,-0.9278910194324275,-0.524532313398092,1.0652377832607036,1.2814022288010791,-0.15700432047678703,0.6382833723670533,-0.6935859103465011,-0.9416193481801408,-0.8113464323132731,0.7297073003281052,-1.3722160074956167,1.070094343053877,-0.6906322775961007,-0.2760456225989489,0.04984461723915447,-0.9935918340838186,0.7192285409813197,-1.0696330507721996,1.0071073410583602,0.7235601447220577,0.14428728990279766,-0.16932752719322647,0.2276756474250184,0.22599785528400565,0.3990109550006891,0.19956634868164896,0.31696961027362364,0.7297180696916643,0.06554390292275292,-0.7589110619397761,-1.5122496433428503,-0.052974748319414955,-0.22796836508863227,0.8367251280985836,0.13473178642011982,-0.02336251644843057,-0.4912407176658336,1.054250998983815,-0.48899692076987483,-0.8073993309261127,0.90410692763334,0.5782328365686211,0.6316099894434072,0.08823668448674797,1.1044745975199468,-0.011954257065249801,-0.7924966257715466,-0.82678996963039,0.2411349061312703,0.24446712971622536,-0.9469175970866266
736,-10.768471448662101,3.650271567869019,8.955641038634765,-2.2409471934214835,-0.6820336725670276,-1.6389861652353508,4.3046781319726914,-3.9375994282507936,-0.7528039039133607,-1.2167039787032738,-0.6119878486040747,-1.5878691743475473,-2.0211938081898846,2.5734826665533936,0.3875971112511664,0.9783678030510408,3.094132867092047,-0.550184062923093,-0.307221954603926,-0.7883720300953658,-0.6013037406137183,1.2939968352022346,2.1436498075649055,-1.0604673229036554,1.3630832270767654,-2.2249859780897685,0.32427007231729726,1.4708467761350756,1.4158111899521806,-1.9404749305309028,0.8853333602918394,-1.6954581678485292,-0.6712412818464324,-0.707006708631374,1.2670109012708082,-0.5049688409812894,0.42113079342960813,-0.9062148017702139,-0.6456449892431085,-0.7368300441062177,0.3053973166040917,-0.9755793587030251,1.0784225938708314,-0.638231173990362,-0.08293150170763135,-0.2174705283942804,-0.997064664392246,0.8109267782558267,-0.8625908246128977,0.6824669079971798,-0.27579059721945043,1.2626169311062756,-0.4956048226891659,0.8882941097384506,-0.7006044392348457,-0.18430382913542032,-0.2742163394683029,-0.577796950502883,0.176443786838424,0.30188674530517196,-0.9304012166622534,0.3751693848581693,0.019091952161924053,-0.5899989185435672,0.4003307496200927,0.014398818364282917,-0.5463369511491122,-0.8170874262355783,0.3962993190508528,-1.5839304599030284,-0.6304636454003432,0.17755371797315697,1.2680690916312292,-0.32848747840706793,0.34157310322055723,-0.14658188593496857,-0.21231398058533085,-1.1586684089095733,-1.620020961638017,0.6594238505112497,1.1729990879486039,-0.137272868800043
737,-11.316519114015744,3.553641856699008,9.148749818112618,-1.5381649682003546,-1.530123243770771,0.0008647769674602346,3.052508350546617,-4.376332090621262,-2.58206092007705,-1.2745918716002018,-0.3799552035164569,-0.5838628325118296,-1.192629877793942,1.987599464085941,-0.6366217695766418,0.7332793795595338,1.3107344018266003,-0.7019608047174182,-0.4296201264979783,-0.0780078965239161,-0.27088125052769696,2.3581023150945217,0.48875391586365896,-0.7515067244217212,0.7518115980283812,-2.6941456139427418,0.9199334071537855,0.3819013991130573,0.958520249184838,-1.0926008685680324,0.7150096491527991,-0.7258697412043817,-0.2779878083240682,-0.008627264602338092,1.4959502775530773,-2.0844518888992356,-0.09791819142380503,-0.4480170666002634,0.33509222040667785,-0.07465723072809521,0.0653589407885338,-0.46818395882584146,2.1142911956696984,-1.1910426030470982,0.125714779154734,1.409190418138995,-1.289262135523206,1.43655975570979,-0.8803293220543207,0.059649970954897824,-0.3825275977236897,0.6220805123098982,-0.7242018019543645,0.030092587967952222,-0.5766736117719423,1.1998267495893316,-0.8315300533260525,0.39399226084778327,1.1145478571841718,0.013496539981326994,-0.6997404681610675,0.8509067858801636,0.24825356741424842,-0.09073532242252852,0.4601261261456802,0.40548039699064303,-0.6002172563468245,-0.8654280029445534,0.4168498346357704,-1.1200437235414722,-1.0101649271126412,0.14194131257815562,0.8406131612268272,-0.6300462493469188,-0.20796445871215213,-1.5884432985690424,-0.0819914489238645,-0.9313769921902628,-0.8360647046121154,0.41327940068574287,0.6781679646525678,0.04137059341999119
738,-12.53137116964536,3.465796226137988,8.599574898431317,-1.1791249028260955,-1.152430414718602,-0.2157772195769968,1.978263005523336,-3.603742841061481,-0.9583473520105344,-2.7428211285551125,-1.6139774663181297,-0.2749728625337602,-0.9952471093505264,1.9155970679511174,-1.1426247847253868,0.24727082933857475,-0.5209406100449022,-0.3107767160201046,-0.21614674773343973,1.192709683446803,0.0035729836433694984,2.6719635556657315,1.574981230991226,-0.09425957340816415,1.9714780934024496,-0.8232199802561202,-0.7732412738024449,0.12757365597633713,0.251061351152791,-0.04420186785558966,0.10033046191342271,0.3002347577099752,-0.8012992191945916,-0.3095420711457068,-0.11405637027549653,-1.5680314477336346,0.7082476305549716,-0.7501016729072558,0.27505256560155933,0.5041782985735139,0.3708692829376042,-1.295469748325958,1.1280829685840004,0.6954694234794905,0.13017498716991208,1.7463338654623093,-1.1337527198505155,0.21980988942350746,-0.6744472308406135,0.3478723720137516,-1.4807704101196357,0.2641607836354867,-0.9904954255451688,0.1131866605057877,-0.8194821498160091,0.6208104669894193,-0.6041415925313026,0.9430303283545519,0.3893410272496266,-0.15155737110241763,-0.4962487104193267,0.26328291328518605,-1.19483326860243,0.08634780670978046,1.1762081049850397,0.03984558492700824,-1.258574821631082,-0.8544061359868398,0.8191454040784025,-0.959252703316838,-0.9155598150706317,-0.09353145764750362,0.5840317940393651,-0.517237584593502,0.45827955144330207,-0.8459415245670048,-0.7677270551708174,0.48859575000442224,-1.2652264553078636,0.2545865458105407,0.47760627339137657,-0.06863478406634171
739,-12.747647621932787,5.379646777221357,6.361670363273297,-0.44374228138613536,0.042620327691693285,-1.674688446463915,1.0115803608270746,-3.3769087071740658,-0.3500925624465677,-3.691396209236318,-1.6317467858260755,0.3889303301695793,-1.2361027111899199,1.6521471399492582,-0.4685201634601427,0.0769843795131518,-0.7780314358096543,-1.088182179064751,-0.3286619616612276,1.4291717599107274,-0.0871240178898294,1.7534923991644225,0.39188740268370675,1.1055322616124434,0.5266981273354954,0.5071220286181346,0.7232656535638815,-0.897219596297148,-0.24106408461805168,0.1078962146664009,-0.42617765636257765,1.5540399724653537,-0.11532380109454203,0.19198267447252643,0.9203256226414928,-1.685441928043926,0.09884780113719505,-0.6925602838904164,-0.32250952789232085,1.1941807849701587,0.317309840188946,-0.47311592032443056,1.425333464727349,0.12876398801832434,0.36864964592257965,1.201282384836716,-0.9761565400132747,0.03518290142303084,0.24780080176195768,-0.1396441398275343,-0.6671493144148151,0.5403965535493953,-1.4373188429508363,0.8408810241589753,0.13969521666940177,0.9733142913807055,-0.025481301215124055,1.2600381141584296,0.5348594412198355,0.24278519454041292,0.1325312345101859,-0.5502917259069832,-0.5805336211260624,0.2663923428824014,0.5716579774093995,0.38312881947797334,-1.0227094824187237,-1.193181650053972,0.6639615555013285,-0.6289573023670366,-0.17918472299557717,0.559845999471825,-0.13667692546894789,0.10281872699023145,0.5109995229438011,-0.34764901126350195,-0.13478373256587553,-0.3426787051716003,-0.7314034865045644,0.18005099328564586,0.21956554771926087,-0.48931788327867987
740,-10.065299182235176,11.710743117405878,3.1439715490831155,1.1810328297395016,0.7270700045886701,-4.427387636870527,0.47240092156587477,-2.8574703209025927,-1.5002876592387575,-2.85370452287063,-0.7108256284886558,0.8933759646985306,-0.49354076235396815,3.405731465159659,-2.045073680127656,0.23807493646920846,0.838579986662042,0.7701173411495379,0.06913218852046765,0.7286302391530752,-1.5319865605429208,-0.2541953345515897,-0.9069209190130159,1.2370103098187064,3.1602191389412067,0.010313226205082349,0.05049462764219692,-0.031665194676120195,0.3987677656291969,-0.9422164070668774,0.1975808632300211,0.05331471773614738,0.5500922241337235,1.0585898757243104,1.7049015804387166,-2.1642047821557986,0.021030907127788878,-0.08527926399363667,-0.7269386357693323,-0.16126810102527067,-1.3938906179437232,-0.3063168430530874,-0.0533740544636454,1.5864489574073253,0.9254145318514877,0.6646165437974043,-1.2470292740349698,-0.24831903737531627,-1.6163834578590657,-0.9520638329324687,-0.5979796539844018,-0.04032965681945233,-0.7731022515729216,0.7328505636956553,-0.5416915459444549,-0.45652241065043025,-0.1493029662433334,-0.2722081333228504,-0.23268047633166333,0.5427596315968964,-0.19400146992502998,-1.027578701993154,-0.8513721642055676,0.08360268598699763,0.2784955770293881,0.06672814956904233,-0.5662779863204892,-0.5645216097849056,0.32544000245225735,0.1951828942266281,-0.3374261860321893,0.796511233269959,-0.6520062887244218,0.5271368947229877,1.345821624867431,0.6045153710654919,-0.11145857427678144,-0.2260208048140795,-1.5529452732331486,-0.1748964386265778,-0.22408198475430138,-0.46810057268823935
741,-10.18227817899596,9.93700117961565,5.0495536545617306,0.6379024514678002,0.37661040857770983,-2.807319683715134,1.7022520381434294,-2.6556302695013354,-1.2903377535615423,-2.183915097534469,-0.5740855683166668,-0.1547138403395938,-2.3211354042670402,2.5387641339845985,-0.9743043245695298,0.6592377706530628,1.3432967214324454,-0.911738924399887,0.1324043378256804,-1.1229991959239385,-2.2047929450502446,-0.5327795325130746,-0.3766082347273213,1.0297019022573841,2.152649810175104,-1.014233498674121,0.3253379739824779,0.3283852322222668,0.20845505205070422,-0.635345004002442,-0.598054731184136,0.27459685709329956,1.865832550669401,0.22997938844116395,-0.023477654631823497,-3.612219411465779,0.04552105093508235,0.587209945114287,0.4448271719930393,0.17261778519295864,-2.0967320489140486,-0.3404406165768861,-0.06079179461681555,1.974046754840531,0.11810725431698474,0.7485013912668004,-2.0926349154558426,-0.7821463721194611,-3.094610739308603,0.51973649280802,-0.3398498226800949,0.24686366442966567,-0.3135286405225781,0.3971865931193336,-0.19466016463151115,0.7369370184103475,1.156804002138621,0.7681025948191628,0.5861355746981163,0.08080091381496668,-0.12527640348535282,-0.22617181354357144,-0.7354544003598251,0.27823445462823726,0.6453566208067449,0.6357108241400925,0.18060742814201208,-0.2523191357017396,-0.019645256985583545,-0.02122352540157707,-0.830887845292927,0.4909543710386746,-0.4184650203536816,0.11990298366013241,0.33128878115598126,0.4887320134218309,0.48877632333415627,-0.58224352360455,-0.959164232094109,-0.4123033407256013,-0.3511795601986393,-0.4143800918586096
