,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
518,-3.601283659994377,-3.5126031073825064,-1.6260101997237681,6.948981028621188,-0.1317338322240041,-3.3443401530008434,3.3628310714698966,-0.3071233370187849,1.861314613146622,1.8232558200181508,0.9329154094363575,-0.5089453197508715,-5.5227076118355996,1.2831386719410371,-1.2153796936750534,0.7007503205740466,0.30736699876178836,1.8258960382508103,-2.9750422765199396,3.156216882259468,0.258018144436816,0.9906272448960505,-0.3463806805884972,1.0147102010033355,2.2123816588980336,0.37230929154299164,0.763373808161773,0.8156471053947403,1.7257664325200421,1.4059952226820032,2.0976920953120337,-0.7843553544095481,-0.9129109205776926,-1.6017513134466999,-2.7653437682395907,2.0150799422099617,3.812447738979442,-2.1201691162387064,-0.5992944967311747,1.4044333108991636,-0.5246630302164097,1.7133071400255602,2.7830211775894527,-1.210491666390378,2.024122332700343,0.8456036278844123,0.37946191563281806,-0.33194023260816125,-1.1948910647139666,2.466193744912378,0.2614888535303622,2.8210698966306347,3.189152256505117,-0.7550139776074359,-0.932859435798886,-0.3067067128623457,0.5768865837656073,0.5175968779396328,2.125529756917399,-0.7230986694786132,-1.3796433520596907,0.1509656800977548,-1.2856782966109574,0.7776042633533434,0.9522382332930337,0.6020096702321334,0.3149058414926775,-0.46537065770871844,0.9149839031130093,-0.5302001973045751,0.9453368970812442,-0.31878471549742016,-0.5507157592619057,1.5487500058965686,-0.6065937958935259,-0.4625618370592184,0.07021886788463243,-0.05209836585875714,0.7645757267996073,-1.3218546699633753,0.07055494118808511,0.0656252008177069,-0.13737918080728795,-1.4846005615063753,-0.5360413083693621
519,-3.523135535774791,-3.9802945792743167,-0.9038997838150657,7.038012510382356,0.2386584383865087,-3.100472689128915,4.060327195874087,-0.799719540494104,1.9063437341838645,1.8350615411870128,0.7832769299422482,-0.6136984957151029,-4.321457186970491,1.0908350311247252,-0.0695178093607568,1.0030650753418415,-0.9969948339957412,1.5357439762657266,-4.6886573995484175,4.7115278435308685,-0.5422577500250654,1.1083456880727303,-0.22342784486365946,1.1366467828604916,0.21193360590428464,0.9535093839337485,1.7701344901297231,-1.4562240575412075,1.6436914298268908,0.8250951380101432,2.0020143499787455,-1.8572097296316001,-2.1522888264381184,-1.4413857079930172,-2.699465978350938,0.9268863031408402,2.3606451379816673,0.33997766831169973,-2.3555880960073443,0.5935001882288027,0.39175146232189384,1.2369455081199043,3.8243047560356533,-3.0272534620249814,1.3730914960292173,1.2468810240656896,0.2992619133873001,1.0051246596418957,0.11866415300329464,0.1794780737583193,0.2857847725282219,1.9129951649269619,1.6926559134153258,-1.0989112546460245,-1.5965648221879776,0.9187005544411904,-0.27141258671825136,0.7416456407099455,2.3353521351842828,-0.2595264198740437,-2.1997389438858916,-0.3595826073879459,-1.3626877597856102,1.339188565400078,0.1623915504845896,-0.06901694106915421,-0.11723153472303702,-0.2945620099962548,1.0396077007091353,-0.8018832831489672,0.553844942567745,-0.5798546709246799,-0.3838933825198132,1.3912581628511866,-0.7715311087035892,-0.5177663078529524,0.7151113489997286,0.3771155304879286,0.8612466163310828,-1.3062789693620287,0.132356971728689,-0.24414067802891648,0.06464773007295674,-1.0675268846567942,-0.6685962247664262
520,-1.913087858215322,0.05629027451667282,-3.5063628928827937,6.9807857581404065,-3.5020139715902268,-1.7467822526750565,3.448198535429008,0.09950535233143849,1.0995614963169533,2.6943910468660075,1.155976961593731,-0.519987104100043,-4.712308556523014,0.7591455373224429,0.5322121828176228,2.348684086134278,1.0129706103728193,-1.1181889029330998,-2.1061371142827303,3.049244621375828,-1.256669739022161,-0.5362049855480429,0.5571500368784328,1.5106922598479118,-1.7172637527818586,0.9899382507925765,1.245190433832966,-1.862333266327434,1.953805410838244,2.1948218487001503,0.8159397077703725,1.4118268445600035,0.14550122751207634,-0.15574027713349609,0.3351235407759565,1.2594402104250522,2.4859508295029515,0.3006575378826714,-0.8388236255942056,-0.8043174081568331,0.13687608731214007,0.7563467571718844,2.001920776792545,-2.062471375265363,-0.05533686182993003,0.8074340499446989,-0.45339908225080605,0.011330951110980786,-0.7871683145056892,-0.3621135118375127,-1.2084592008491812,2.9241459089478177,0.43160295697433293,0.09745319392866109,-0.9760862147237225,0.7405371638478782,0.7633196370196819,0.679980248377353,0.21601863158817475,-1.0638388377174546,-2.003605691315254,-0.5563647300462374,0.05554172508500799,0.7574534472495049,-1.4541261936511751,-0.47348734354318117,1.6617394502277447,0.22566192002420854,-0.11696608636828769,-0.2644823932293936,0.5954022466527873,0.8600834757298976,-0.759227533947145,0.198331703674396,0.35555584800425766,0.16119354589949264,1.2455911046327561,0.032571839878669726,0.08804772563475381,-0.7687639312479759,-0.2083424568167941,0.7256203727128728,0.11761013414282334,0.44409235476199993,0.4400169032126049
521,-1.4240673032913527,-0.5791145467215104,-2.3795118503628423,7.624027391790758,-1.2089207309513035,-2.19951737037936,3.1758435496610375,0.002312361936846037,1.3966298478048493,3.107504048936902,1.5435432246223797,0.19588565230029095,-5.427955598325399,1.5203362224203127,-0.29766866015765236,3.1156888602050463,-0.3605644741598427,-0.22056639863767696,-0.601232612073322,3.3147187933024393,-0.2723137462510905,0.5379393438336804,2.0680327942573133,1.2694447112193012,-0.6821360010515901,1.6234844758085747,1.834586015219981,-0.5077464832872483,1.2526236749178252,0.5313604317706092,1.045151709106698,0.6370200375084157,-0.8700144025406659,-1.2978019400792746,0.0018549389294558825,0.5333512116325401,1.852510245880091,1.0328120037039763,-0.6082104444625952,-0.14878085078537437,-2.053325443269464,1.15325350056785,-0.4199154937741765,-0.9645982481240025,0.8671381257557836,1.1969739508319335,0.13635856119527062,-1.2754135484280182,-0.2497797768325697,-0.2702078090671594,-1.168754909828566,1.6681581691243081,0.05189888656350433,1.0930496595050732,0.2657097337337121,1.3758628894499219,-0.6645569301063083,1.571849450373509,0.9317179918873568,-1.4005002663625374,-1.5492102598392354,0.6352346623822771,-0.4347018990160095,-1.0119081060659023,-0.24407671216080518,-0.4828469279621692,0.6988018973372792,-0.03835704976240939,0.9730705506512339,-0.2729334705312936,-0.18557291529142572,1.9255437802533775,0.30282485181909846,-0.82896661203192,-0.10770677857486816,-0.07883660381540175,1.0661532064266017,0.7027985425350299,-0.019365016863014922,-0.17271328312015322,0.007877446001385846,0.6492128838628384,-0.2968575023605282,-0.23521396926290167,1.3508043127241023
522,-3.8209876978717836,-6.632410388291162,1.7998117667504216,6.414499076492138,3.2601497313410213,-2.58029994997961,2.6788404062148006,1.2060574005050946,1.7888192134296887,1.1210216073773074,0.27772849680439526,0.33546008255923043,-3.7431030582867804,-1.3611475152556736,-2.80826952435608,3.646384788277468,-2.5041127179923293,1.2720249897352536,-2.3028603262329304,3.5906643376403746,0.6937271288636453,1.9379598133225135,-0.0921883533228689,-0.7512624553867369,-2.6066282984738263,2.122361232881198,0.05848889502606708,-0.8316571868311811,2.327564950314084,0.5071316898552414,0.3398561773760465,0.9242873928661839,-0.24817240824546083,-1.6249603626254179,0.9770490068438882,1.0119207003271313,-0.33737350645822994,1.2012193679134873,-0.42555133953134305,0.173033646683443,-3.418710800814414,1.8667572106132597,-2.0726475705975163,-0.4953391796990876,0.5268379072514958,1.4860979026955832,-1.9006275261049803,-2.842566556603264,-0.41650552471559255,0.3290695619569822,-0.3205405944130193,0.6819135028720431,0.4771541926870816,2.554924449142175,-0.3507704339632314,2.295703573313338,-0.6603729897623931,0.8260090677377573,1.3723003822163706,-1.3066197300223839,-2.5677129804191754,0.3106579526711232,-1.1048198048426865,0.21466030856270502,-0.0008798869956367361,1.0692760668705517,-0.11207500669144196,-0.29207935533136675,-0.8329279853029832,-0.3899965638302013,-0.4143164195533744,1.1452326821995413,-0.006991337305065182,-0.7866024916172653,-0.40271336060876994,-0.9795373265194413,-0.09072488153385697,-0.3419729499030707,-0.8387668301868233,-0.7850222860693148,1.3067725684498723,0.5489568846123977,-1.1051894135622415,-0.460579120168337,0.872305255461218
523,-4.91818491383984,-8.214195769731425,2.034604367159036,6.04297459337384,1.4990902714763323,-2.1421340547767853,3.823954337042208,1.8753699109512043,2.76081660255329,0.5387445051761817,0.3310984804423869,-0.15295239349918965,-3.7841714946015594,-0.5821614889379112,-3.3368355813523976,3.280140311437438,-1.7231034916323116,3.259013311025519,-2.4078453843506398,2.0657330249100125,2.142297290334889,-0.141987939773337,-0.33320892712190736,-1.2265268610836477,-2.069973882033318,3.915315877756438,-1.07303443861314,-0.9130189194183314,-0.08502866074554616,-0.5862741590454578,-0.40522874221046523,-0.49214484607510933,-1.3996529758476204,1.3532936678548146,0.20907637646235336,-1.3435381048143347,0.4945924764834374,0.9015319712163709,-1.9685564788586074,1.5799836450189946,0.19819662132047267,3.1455439462659602,-2.0412568424691244,-1.366246931594177,-0.843777798660543,0.09068279798915962,-1.7169554098176292,-1.1691495639269596,-1.6410648900845337,-0.5349360167848345,-1.0095401540522597,-0.29192125775365607,1.2858218424618817,2.1068420147052067,-0.8687045485422862,2.0186653927320375,-0.049558323652442324,0.01024122024033125,1.3810856652608658,0.5621183978584223,-2.1207679482868254,0.9039816869981385,-0.2258009229985246,-0.3273282753755177,0.43225229771540497,0.03969919195274435,-0.22835609461951217,1.5398199049696415,-0.5626165495360824,-1.37500117315743,0.6962660098112656,-0.31790357320606716,-1.0868322456692543,-0.4307918083837169,0.2621114581256403,0.5763272003338329,-0.5311585243114495,-1.0439570596456353,-0.6285166616209441,-0.5828119539506262,-0.058602635737014325,-0.5116188380484841,-0.1172896812342758,-0.26761131858996295,-1.1812925660068807
524,-1.983264990653899,-2.1497277890493396,-1.5089521123988876,6.899501388008879,-1.3533922249419246,-1.3003658896578472,3.9580162054762655,-2.1549956529437555,3.364285846166596,1.3071178321987786,2.0526929944405437,-1.4110906713887748,-2.4668501862738292,-1.2137658930842488,-3.934515103938798,1.642921170010924,0.0824483389956386,4.007349917500459,-3.7637462251166425,1.5938271930903631,3.061981654891913,-1.8300238597247154,-2.2433440660518165,-0.532449944731751,-1.770806281864883,3.1381610247091922,-2.6006880824747824,-1.9517207637397291,1.578272475216563,-0.9714781530894311,1.4660807160703542,-2.458944589341558,-0.23010547884570645,1.7170085008571423,1.5133673084155377,-1.5204391645950766,1.0014746059239525,0.6643030028389183,-1.2519352531205385,2.3819538064218535,1.663617528468504,2.9457896111385096,-0.14545057514985693,0.4777266359822558,-0.7179588840837939,-0.13494208984156578,-0.6272548610686643,0.04285013775481729,-2.699905952411513,-0.06805149225634194,-1.4237994616422744,-0.30963948646222966,-0.11877514921763754,0.31692779615861477,-1.3103781605233928,2.190487805158305,0.005300892957997794,0.06683027293101634,2.1839723097746426,1.464625626625861,0.15624544427290987,0.3148655400447287,-0.4284950843935953,-0.05052530679886895,0.02755509483220339,1.3186588202311127,0.8073617760234346,1.028479608674863,-0.9150268838447249,-0.48479593209194805,0.3907069952697001,-0.6854899881359959,0.2796109841235843,1.3037938400602693,1.187857939160091,0.0812980416780998,0.2955660378257297,-0.42018297840593816,-0.16503561343946543,-0.9533805894363514,-0.07834145584354192,-0.9332875533549129,-0.39827177778086137,0.8343400674614219,-0.18113907066188378
525,0.9120264633850295,3.7564059010169926,-6.654311241726389,7.177785543706038,-7.673821348666934,0.5010749669807678,3.9782406380413713,-0.613080887801655,3.740766374956825,2.9197847990502224,1.348260399588554,-1.7474663599657472,-4.7639802545058885,2.3399069970616555,-0.6186563998790952,2.0984397721500434,2.002658588517824,3.1908982364459413,-2.3421310720864112,0.7031305770076162,3.9129781940892174,-2.218102014310122,-0.24250645299100962,1.121885772075475,0.4531133725911426,1.066780413140634,-3.803799547148192,-1.7211630797872641,3.5000775918862987,-0.5758244854416618,0.5092414614963312,-3.1430872662926563,-0.6564056105502929,0.8490948332115198,0.0324139505287232,-2.0702358789969533,1.5903038926748905,0.14294954853224567,-0.9192742853564231,2.5114473128350063,1.9356558531916015,1.5353200566606038,-2.144383770855787,1.748552173321269,1.750143213313682,0.061485687067674155,0.3438126710597269,0.9877996885187357,-2.035122865450142,-1.6337417520158803,-1.149527787105331,0.41482039047715363,0.028114390205635664,-1.6421061474150522,-0.7518868107470953,0.1026278486046504,-0.20490340107663818,-0.44548590127297416,1.2025245640715303,1.4710795977254023,0.26650335252805873,-0.15965511237379215,-0.6487402059919243,-1.2561152471494181,-0.7946249075612004,0.5472094598835298,0.3668981406249235,2.6385394029989904,-0.8428430812021618,-0.00801618214362288,0.15219067372862893,0.4774735653131331,-0.66365374794597,-0.15508951089652112,1.2875139996753895,1.2032377500670082,0.7010667003797163,-1.2355180703806732,0.3006642378461504,0.23193176266041238,-1.5314239204213533,-0.21318517923931204,0.688773257487407,0.3488239853444844,0.2745497018324339
526,3.5017435070946124,5.945444453432699,-6.614561528767616,7.118499281447986,-7.11987653073696,1.60780135612961,3.4281250868669932,-0.8110004125830833,5.466502379586018,2.193733963908171,1.8108917854067128,-2.6682137076629284,-5.3452876405346705,1.7607620378123419,-1.1371273848120724,2.6062713185722033,-0.6105955966107839,2.037387626529367,-3.3768242021800257,0.16945337997885357,2.8453941285795046,-0.35072756099401037,0.8184736324518769,1.3035233091672735,-0.7666373580073113,-0.15761327275185089,-3.8570829635724486,-2.18567067722467,5.525428605166322,-0.11265056465941825,-0.2030042111988053,-2.294976253088411,-0.9887248870929313,-1.5719211027758564,-0.5145493478780061,-0.7595422474586909,-0.12971463407867156,1.8677039119370984,1.0443718991007298,1.182817969598576,-0.15833698606702618,0.8417886655763829,-1.4417592271295785,0.2716797175432949,2.3998306248147645,0.9774966273194299,-1.4536215314637055,0.20242636696612346,-0.9611435179908872,-0.17524062597945336,0.26996087186816264,-0.10681428044227181,-0.13168951830823006,-1.2727572256366368,-1.064884434852954,0.053904745243683716,0.4543743171047895,-0.41508123267042474,-0.006926133298160664,0.5311446271830818,-1.2015235668694437,-0.010828686979330177,-0.9312217709222964,-0.9642289780952414,-1.123352685788266,1.3532115059491936,-0.18877180840876218,1.621172970083948,-2.1780174858084167,-0.2613556431939216,0.28498033758187,0.11299056608438574,0.37262004568208007,0.42605705994772114,1.4629240900229221,0.5007144788954263,0.7600206657532241,-0.35577499251224914,-0.5655066906544329,-0.5638394187554453,0.20986820097428494,0.4685139954770847,0.43658791387390045,0.3589629591897689,0.9262018605156895
527,2.3932187524006197,-2.309903702658161,0.11582510548969704,4.5495507561917865,-1.6409265298218958,1.8770389172608448,1.9851928975614772,2.459238823703876,4.919859678389138,2.64495738388064,-1.5213228018363654,-0.8398431459282065,-6.058364139999118,3.220717661316679,-2.0150208052287963,3.653331987340421,-1.778224925701382,0.7365120061576612,-1.3816011882545474,2.4743094910858447,3.261884600875252,-0.4800003291984305,1.8548473193846182,1.1494090567667887,0.20006041162905192,1.9195234303030133,-3.7046812216800933,-0.9356869772657325,4.322878216886801,-3.1471820890262765,-2.9963527852302674,-0.3314412699478455,-1.186539046344807,-2.344841518302657,-1.1382721172368984,-1.196296892756652,0.2661680187581691,1.4726927330818809,0.3668354861363895,1.161734090825461,-1.6403582334328717,0.5484233873953878,-2.837066597230827,-1.387728073634905,2.4357154623200143,0.7594390054930582,-0.8382394229191145,0.23060705922455646,-1.0691583950074535,-0.04589223294715539,0.423889566530698,-0.07008633264805572,1.2265667692626865,-0.030467404472277124,-0.6532946403429423,-1.2797109455574582,1.4516057420162236,-1.3170634942590582,-0.5835378993711335,-0.1072042148007581,-2.7080414989013537,-0.21429445463631017,-1.2711183637280732,-1.4896251479837115,-2.5674125377405557,0.33735513163976755,-1.3307594601449722,0.6507481009463282,-1.2303819873731356,-0.626827526823147,-0.9159056872207436,1.820065767007067,0.5118117424746209,-1.505814495897581,0.7427397356959894,1.4143823985548947,0.89468243047454,-0.9655458977111986,0.40039151763669084,-0.33412376451890363,-0.09976668641679154,0.9241222122218008,0.26946299548167196,0.4468897640262123,-0.16754999265477546
528,1.1026862214993904,-5.121600892048965,1.9407078187500253,5.023984288330085,1.5746443389171034,0.848743515615227,-0.019915775587874773,-2.5511870641249597,6.443588577145685,4.011520841608963,0.807890875766929,-1.6790271773270398,-6.672681965277155,2.4731605446089366,-2.5256930299782763,3.9672756740943167,-0.5373586514861691,0.6069024654423506,0.7759789276397256,1.9419497111381736,2.5332721545050245,-0.7890575841875235,1.5470907151769562,-0.23873673017635916,-1.2760893468961725,2.73728325661454,-2.6822755372665608,-0.5681044632018046,0.2375071758974855,-1.4224671046500126,-1.231761102405713,-0.6897742770044281,1.8226394590686137,0.36717749684749873,-0.006564844897061384,-1.0986107798763314,-0.913581440128983,1.35971120830581,1.7293643681304314,0.8135970095231493,0.6073733743286387,2.204803736345446,-1.814325173962126,-1.2168974122975453,0.1356889646630022,0.3532377896402866,-1.1349360263733568,-0.5150972516328874,-3.6144547210080473,0.18277978381493779,-0.06748742161404733,1.3401307513433964,1.5683375425010082,1.3146562619932038,-0.10173434182065177,-0.352474696044317,0.23392823785407874,-0.9645704459491697,0.0618728727046689,-0.6177502391191915,-0.5689764722863949,0.7224356868559776,-0.4841308343468927,-1.1524695532951887,-2.017698667266978,-0.6409118874002606,-0.2254795617713316,1.0944454703791084,-0.6158512565387698,-0.2848502179852363,-0.11747305221736204,1.0322400710427737,0.9491614115704992,0.27022436629274454,0.8978145129658587,0.751202434164228,0.6425554194328795,0.07525538093218193,-0.6193350299549243,-1.0098554303307608,0.5627455327651578,0.1015489011298675,1.0484724191182284,-0.2650689601761176,0.018209987503435512
